update,episodes,cell,loss,accuracy,grad_norm,seconds,wait_seconds
368,23552,orientation_cued_D0,0.04593,0.9844,15.8540,0.068,0.008
369,23616,orientation_cued_D0,0.05515,0.9688,8.5356,0.065,0.005
370,23680,orientation_cued_D0,0.01464,1.0000,4.1810,0.066,0.006
371,23744,orientation_cued_D0,0.00980,1.0000,2.9213,0.070,0.008
372,23808,orientation_cued_D0,0.00813,1.0000,2.1388,0.073,0.005
373,23872,orientation_cued_D0,0.00577,1.0000,1.3347,0.082,0.011
374,23936,orientation_cued_D0,0.01519,1.0000,4.9083,0.077,0.006
375,24000,orientation_cued_D0,0.00853,1.0000,1.9084,0.065,0.004
376,24064,orientation_cued_D0,0.00520,1.0000,1.3857,0.068,0.005
377,24128,orientation_cued_D0,0.04574,0.9688,11.0345,0.071,0.005
378,24192,orientation_cued_D0,0.00647,1.0000,2.9608,0.065,0.005
379,24256,orientation_cued_D0,0.00666,1.0000,2.1882,0.066,0.005
380,24320,orientation_cued_D0,0.06494,0.9844,9.5985,0.066,0.005
381,24384,orientation_cued_D0,0.05951,0.9844,16.7173,0.064,0.005
382,24448,orientation_cued_D0,0.03653,0.9844,12.3880,0.066,0.005
383,24512,orientation_cued_D0,0.00328,1.0000,0.3337,0.065,0.005
384,24576,orientation_cued_D0,0.13666,0.9531,18.5663,0.064,0.005
385,24640,orientation_cued_D0,0.00262,1.0000,0.1996,0.066,0.005
386,24704,orientation_cued_D0,0.01549,1.0000,7.1832,0.066,0.005
387,24768,orientation_cued_D0,0.08197,0.9531,19.4770,0.067,0.005
388,24832,orientation_cued_D0,0.04482,0.9688,15.5612,0.065,0.005
389,24896,orientation_cued_D0,0.00576,1.0000,1.1599,0.066,0.005
390,24960,orientation_cued_D0,0.00381,1.0000,0.4161,0.066,0.005
391,25024,orientation_cued_D0,0.05901,0.9844,9.4907,0.066,0.005
392,25088,orientation_cued_D0,0.00638,1.0000,1.6171,0.065,0.005
393,25152,orientation_cued_D0,0.00335,1.0000,0.3377,0.065,0.005
394,25216,orientation_cued_D0,0.00800,1.0000,2.2895,0.065,0.005
395,25280,orientation_cued_D0,0.00371,1.0000,0.4096,0.065,0.005
396,25344,orientation_cued_D0,0.00600,1.0000,3.4468,0.065,0.005
397,25408,orientation_cued_D0,0.01045,1.0000,3.6104,0.066,0.005
398,25472,orientation_cued_D0,0.01885,0.9844,5.6275,0.065,0.005
399,25536,orientation_cued_D0,0.04571,0.9688,9.9827,0.065,0.005
400,25600,orientation_cued_D0,0.01816,0.9844,6.0774,0.066,0.004
401,25664,orientation_cued_D0,0.07264,0.9844,9.6850,0.054,0.004
402,25728,orientation_cued_D0,0.10890,0.9844,5.9488,0.056,0.004
403,25792,orientation_cued_D0,0.02157,0.9844,7.3271,0.060,0.005
404,25856,orientation_cued_D0,0.00782,1.0000,2.5255,0.060,0.005
405,25920,orientation_cued_D0,0.06174,0.9844,9.1467,0.062,0.005
406,25984,orientation_cued_D0,0.00806,1.0000,2.2176,0.065,0.004
407,26048,orientation_cued_D0,0.06077,0.9844,8.6014,0.066,0.005
408,26112,orientation_cued_D0,0.00596,1.0000,1.1805,0.067,0.005
409,26176,orientation_cued_D0,0.00544,1.0000,1.1250,0.066,0.005
410,26240,orientation_cued_D0,0.02210,0.9844,4.9496,0.066,0.005
411,26304,orientation_cued_D0,0.02115,0.9844,5.5993,0.065,0.005
412,26368,orientation_cued_D0,0.00814,1.0000,2.1004,0.065,0.005
413,26432,orientation_cued_D0,0.00641,1.0000,1.2701,0.065,0.005
414,26496,orientation_cued_D0,0.00342,1.0000,0.3450,0.065,0.005
415,26560,orientation_cued_D0,0.00441,1.0000,0.8159,0.065,0.005
416,26624,orientation_cued_D0,0.00522,1.0000,0.9163,0.064,0.005
417,26688,orientation_cued_D0,0.01083,1.0000,2.8313,0.064,0.005
418,26752,orientation_cued_D0,0.00806,1.0000,2.2782,0.064,0.005
419,26816,orientation_cued_D0,0.01246,1.0000,4.7943,0.064,0.005
420,26880,orientation_cued_D0,0.05041,0.9844,14.3411,0.066,0.005
421,26944,orientation_cued_D0,0.00204,1.0000,0.1014,0.067,0.007
422,27008,orientation_cued_D0,0.00710,1.0000,1.9324,0.073,0.005
423,27072,orientation_cued_D0,0.01363,1.0000,6.0593,0.065,0.005
424,27136,orientation_cued_D0,0.00367,1.0000,0.4934,0.068,0.008
425,27200,orientation_cued_D0,0.00327,1.0000,0.4884,0.065,0.005
426,27264,orientation_cued_D0,0.02597,0.9844,15.3172,0.063,0.005
427,27328,orientation_cued_D0,0.00748,1.0000,3.6847,0.069,0.008
428,27392,orientation_cued_D0,0.00815,1.0000,3.4239,0.065,0.005
429,27456,orientation_cued_D0,0.00265,1.0000,0.2669,0.063,0.005
430,27520,orientation_cued_D0,0.00965,1.0000,3.5838,0.068,0.007
431,27584,orientation_cued_D0,0.01969,0.9844,5.6359,0.064,0.005
432,27648,orientation_cued_D0,0.00622,1.0000,3.7826,0.069,0.005
433,27712,orientation_cued_D0,0.02903,0.9844,8.5548,0.068,0.008
434,27776,orientation_cued_D0,0.04182,0.9688,11.0723,0.065,0.005
435,27840,orientation_cued_D0,0.01063,1.0000,3.3462,0.065,0.005
436,27904,orientation_cued_D0,0.00182,1.0000,0.1815,0.072,0.007
437,27968,orientation_cued_D0,0.00192,1.0000,0.2307,0.065,0.005
438,28032,orientation_cued_D0,0.00158,1.0000,0.1988,0.065,0.005
439,28096,orientation_cued_D0,0.01221,1.0000,6.6367,0.086,0.008
440,28160,orientation_cued_D0,0.00157,1.0000,0.1040,0.071,0.004
441,28224,orientation_cued_D0,0.05255,0.9844,13.0515,0.066,0.004
442,28288,orientation_cued_D0,0.02830,0.9844,10.6767,0.069,0.005
443,28352,orientation_cued_D0,0.00132,1.0000,0.0877,0.071,0.005
444,28416,orientation_cued_D0,0.00222,1.0000,0.2766,0.067,0.006
445,28480,orientation_cued_D0,0.00269,1.0000,0.5540,0.066,0.005
446,28544,orientation_cued_D0,0.01039,1.0000,3.4700,0.066,0.005
447,28608,orientation_cued_D0,0.00276,1.0000,0.8195,0.064,0.005
448,28672,orientation_cued_D0,0.08500,0.9844,6.2175,0.065,0.005
449,28736,orientation_cued_D0,0.00279,1.0000,0.4155,0.082,0.005
450,28800,orientation_cued_D0,0.06902,0.9688,15.5954,0.064,0.005
451,28864,orientation_cued_D0,0.01038,1.0000,6.6941,0.062,0.005
452,28928,orientation_cued_D0,0.00345,1.0000,0.7647,0.065,0.005
453,28992,orientation_cued_D0,0.00234,1.0000,0.3884,0.065,0.005
454,29056,orientation_cued_D0,0.06880,0.9844,12.8301,0.065,0.005
455,29120,orientation_cued_D0,0.02617,0.9844,8.9148,0.066,0.005
456,29184,orientation_cued_D0,0.00279,1.0000,1.2426,0.065,0.005
457,29248,orientation_cued_D0,0.00254,1.0000,0.3931,0.065,0.005
458,29312,orientation_cued_D0,0.03337,0.9844,12.9929,0.065,0.005
459,29376,orientation_cued_D0,0.00627,1.0000,2.8225,0.064,0.005
460,29440,orientation_cued_D0,0.01430,1.0000,4.3187,0.065,0.005
461,29504,orientation_cued_D0,0.00321,1.0000,0.8785,0.065,0.005
462,29568,orientation_cued_D0,0.05934,0.9844,10.6844,0.065,0.005
463,29632,orientation_cued_D0,0.01909,0.9844,6.1446,0.069,0.005
464,29696,orientation_cued_D0,0.00323,1.0000,0.9095,0.066,0.006
465,29760,orientation_cued_D0,0.00276,1.0000,0.3382,0.065,0.005
466,29824,orientation_cued_D0,0.00576,1.0000,2.4322,0.067,0.005
467,29888,orientation_cued_D0,0.02432,0.9844,9.6933,0.065,0.005
468,29952,orientation_cued_D0,0.05594,0.9844,13.0387,0.064,0.005
469,30016,orientation_cued_D0,0.00498,1.0000,1.3343,0.067,0.005
470,30080,orientation_cued_D0,0.06059,0.9844,11.4830,0.064,0.005
471,30144,orientation_cued_D0,0.01115,1.0000,4.3252,0.064,0.005
472,30208,orientation_cued_D0,0.01056,1.0000,5.1698,0.067,0.005
473,30272,orientation_cued_D0,0.11565,0.9688,10.2986,0.064,0.005
474,30336,orientation_cued_D0,0.00347,1.0000,0.4725,0.065,0.004
475,30400,orientation_cued_D0,0.00418,1.0000,0.9978,0.065,0.004
476,30464,orientation_cued_D0,0.00185,1.0000,0.0985,0.064,0.005
477,30528,orientation_cued_D0,0.00183,1.0000,0.1145,0.067,0.004
478,30592,orientation_cued_D0,0.02534,1.0000,6.9685,0.069,0.005
479,30656,orientation_cued_D0,0.00298,1.0000,0.4747,0.069,0.005
480,30720,orientation_cued_D0,0.01225,1.0000,4.8786,0.065,0.005
481,30784,orientation_cued_D0,0.03600,0.9688,10.7291,0.066,0.005
482,30848,orientation_cued_D0,0.00686,1.0000,2.3467,0.065,0.005
483,30912,orientation_cued_D0,0.00970,1.0000,4.4443,0.066,0.005
484,30976,orientation_cued_D0,0.00928,1.0000,1.9198,0.065,0.005
485,31040,orientation_cued_D0,0.00457,1.0000,1.1021,0.065,0.005
486,31104,orientation_cued_D0,0.00947,1.0000,3.7599,0.064,0.005
487,31168,orientation_cued_D0,0.01910,1.0000,6.4518,0.066,0.005
488,31232,orientation_cued_D0,0.02277,0.9844,11.6044,0.064,0.005
489,31296,orientation_cued_D0,0.00223,1.0000,0.2009,0.064,0.005
490,31360,orientation_cued_D0,0.00200,1.0000,0.1807,0.065,0.005
491,31424,orientation_cued_D0,0.01476,1.0000,5.5871,0.065,0.005
492,31488,orientation_cued_D0,0.00342,1.0000,1.1763,0.067,0.005
493,31552,orientation_cued_D0,0.00522,1.0000,1.6814,0.065,0.005
494,31616,orientation_cued_D0,0.00452,1.0000,1.6064,0.065,0.004
495,31680,orientation_cued_D0,0.00151,1.0000,0.1109,0.064,0.005
496,31744,orientation_cued_D0,0.00402,1.0000,1.4152,0.064,0.005
497,31808,orientation_cued_D0,0.00812,1.0000,3.5956,0.063,0.005
498,31872,orientation_cued_D0,0.00175,1.0000,0.2551,0.064,0.005
499,31936,orientation_cued_D0,0.00271,1.0000,0.5960,0.064,0.005
500,32000,orientation_cued_D0,0.00708,1.0000,3.7688,0.063,0.005
501,32064,orientation_cued_D0,0.00140,1.0000,0.2527,0.063,0.005
502,32128,orientation_cued_D0,0.00161,1.0000,0.2750,0.067,0.004
503,32192,orientation_cued_D0,0.00196,1.0000,0.1873,0.066,0.006
504,32256,orientation_cued_D0,0.00794,1.0000,3.0454,0.064,0.005
505,32320,orientation_cued_D0,0.00144,1.0000,0.1305,0.065,0.005
506,32384,orientation_cued_D0,0.00266,1.0000,0.6408,0.068,0.006
507,32448,orientation_cued_D0,0.02947,0.9844,14.0657,0.062,0.005
508,32512,orientation_cued_D0,0.02050,0.9844,12.0116,0.064,0.005
509,32576,orientation_cued_D0,0.02592,0.9844,11.3337,0.062,0.005
510,32640,orientation_cued_D0,0.00328,1.0000,1.1711,0.061,0.005
511,32704,orientation_cued_D0,0.00159,1.0000,0.1894,0.062,0.005
512,32768,orientation_cued_D0,0.00548,1.0000,2.6094,0.062,0.005
513,32832,orientation_cued_D0,0.03157,0.9844,12.5792,0.060,0.005
514,32896,orientation_cued_D0,0.02145,0.9844,6.5990,0.061,0.005
515,32960,orientation_cued_D0,0.02641,0.9844,8.6752,0.061,0.005
516,33024,orientation_cued_D0,0.02318,0.9844,14.7863,0.061,0.005
517,33088,orientation_cued_D0,0.00539,1.0000,3.1820,0.083,0.008
518,33152,orientation_cued_D0,0.00164,1.0000,0.2240,0.062,0.004
519,33216,orientation_cued_D0,0.00147,1.0000,0.1240,0.062,0.005
520,33280,orientation_cued_D0,0.00149,1.0000,0.1266,0.067,0.005
521,33344,orientation_cued_D0,0.04974,0.9844,13.8115,0.068,0.005
522,33408,orientation_cued_D0,0.00296,1.0000,1.0601,0.064,0.005
523,33472,orientation_cued_D0,0.00177,1.0000,0.2693,0.063,0.004
524,33536,orientation_cued_D0,0.00221,1.0000,0.8575,0.062,0.005
525,33600,orientation_cued_D0,0.00172,1.0000,0.1403,0.062,0.005
526,33664,orientation_cued_D0,0.00149,1.0000,0.1665,0.061,0.005
527,33728,orientation_cued_D0,0.01067,1.0000,4.7853,0.063,0.005
528,33792,orientation_cued_D0,0.00262,1.0000,0.4985,0.061,0.005
529,33856,orientation_cued_D0,0.00165,1.0000,0.1685,0.061,0.005
530,33920,orientation_cued_D0,0.00192,1.0000,0.2419,0.060,0.005
531,33984,orientation_cued_D0,0.00160,1.0000,0.1557,0.061,0.004
532,34048,orientation_cued_D0,0.00317,1.0000,1.0050,0.061,0.005
533,34112,orientation_cued_D0,0.00322,1.0000,0.9821,0.061,0.005
534,34176,orientation_cued_D0,0.00176,1.0000,0.1785,0.061,0.004
535,34240,orientation_cued_D0,0.06310,0.9688,17.9951,0.064,0.005
536,34304,orientation_cued_D0,0.01992,0.9844,8.9572,0.088,0.008
537,34368,orientation_cued_D0,0.00252,1.0000,0.5573,0.059,0.004
538,34432,orientation_cued_D0,0.00270,1.0000,0.5307,0.078,0.007
539,34496,orientation_cued_D0,0.06314,0.9844,8.8024,0.074,0.007
540,34560,orientation_cued_D0,0.04039,0.9844,7.5095,0.058,0.004
541,34624,orientation_cued_D0,0.00392,1.0000,1.3168,0.076,0.007
542,34688,orientation_cued_D0,0.02293,0.9844,6.7627,0.073,0.006
543,34752,orientation_cued_D0,0.00158,1.0000,0.2198,0.058,0.004
544,34816,orientation_cued_D0,0.00357,1.0000,0.7840,0.057,0.004
545,34880,orientation_cued_D0,0.01024,1.0000,4.0793,0.060,0.005
546,34944,orientation_cued_D0,0.01118,1.0000,5.8991,0.059,0.005
547,35008,orientation_cued_D0,0.00151,1.0000,0.3712,0.060,0.005
548,35072,orientation_cued_D0,0.00417,1.0000,2.3524,0.060,0.005
549,35136,orientation_cued_D0,0.00145,1.0000,0.1062,0.060,0.004
550,35200,orientation_cued_D0,0.00250,1.0000,1.0371,0.062,0.006
551,35264,orientation_cued_D0,0.00188,1.0000,0.3216,0.061,0.004
552,35328,orientation_cued_D0,0.06761,0.9844,7.8256,0.060,0.005
553,35392,orientation_cued_D0,0.00953,1.0000,3.4663,0.061,0.005
554,35456,orientation_cued_D0,0.00142,1.0000,0.1963,0.061,0.005
555,35520,orientation_cued_D0,0.00180,1.0000,0.3466,0.063,0.005
556,35584,orientation_cued_D0,0.00223,1.0000,0.5770,0.070,0.004
557,35648,orientation_cued_D0,0.00128,1.0000,0.0805,0.061,0.005
558,35712,orientation_cued_D0,0.00200,1.0000,0.4259,0.061,0.005
559,35776,orientation_cued_D0,0.05516,0.9844,12.9074,0.076,0.005
560,35840,orientation_cued_D0,0.00183,1.0000,0.3119,0.064,0.005
561,35904,orientation_cued_D0,0.00238,1.0000,1.0582,0.066,0.005
562,35968,orientation_cued_D0,0.00117,1.0000,0.1027,0.065,0.005
563,36032,orientation_cued_D0,0.02689,0.9844,11.4862,0.068,0.006
564,36096,orientation_cued_D0,0.00399,1.0000,1.6578,0.079,0.008
565,36160,orientation_cued_D0,0.02103,0.9844,9.9975,0.074,0.007
566,36224,orientation_cued_D0,0.00198,1.0000,0.2810,0.062,0.004
567,36288,orientation_cued_D0,0.01228,0.9844,6.2035,0.062,0.005
568,36352,orientation_cued_D0,0.00448,1.0000,1.8157,0.065,0.004
569,36416,orientation_cued_D0,0.00315,1.0000,0.8674,0.067,0.005
570,36480,orientation_cued_D0,0.04137,0.9688,9.3409,0.067,0.005
571,36544,orientation_cued_D0,0.00460,1.0000,1.2046,0.065,0.005
572,36608,orientation_cued_D0,0.01283,1.0000,4.5906,0.065,0.005
573,36672,orientation_cued_D0,0.00119,1.0000,0.0735,0.069,0.008
574,36736,orientation_cued_D0,0.00166,1.0000,0.2460,0.063,0.005
575,36800,orientation_cued_D0,0.00958,1.0000,2.5802,0.068,0.005
576,36864,orientation_cued_D0,0.00890,1.0000,5.1572,0.066,0.008
577,36928,orientation_cued_D0,0.00246,1.0000,0.7906,0.067,0.005
578,36992,orientation_cued_D0,0.00136,1.0000,0.1076,0.066,0.005
579,37056,orientation_cued_D0,0.00451,1.0000,1.9002,0.068,0.008
580,37120,orientation_cued_D0,0.00401,1.0000,1.9644,0.064,0.005
581,37184,orientation_cued_D0,0.00363,1.0000,2.6941,0.072,0.005
582,37248,orientation_cued_D0,0.01124,1.0000,4.8844,0.065,0.008
583,37312,orientation_cued_D0,0.00106,1.0000,0.1020,0.063,0.005
584,37376,orientation_cued_D0,0.00101,1.0000,0.0649,0.068,0.005
585,37440,orientation_cued_D0,0.00105,1.0000,0.1043,0.072,0.008
586,37504,orientation_cued_D0,0.00103,1.0000,0.0966,0.066,0.005
587,37568,orientation_cued_D0,0.00169,1.0000,0.5144,0.063,0.005
588,37632,orientation_cued_D0,0.00156,1.0000,0.4547,0.067,0.008
589,37696,orientation_cued_D0,0.00118,1.0000,0.1258,0.066,0.004
590,37760,orientation_cued_D0,0.00191,1.0000,1.1071,0.066,0.004
591,37824,orientation_cued_D0,0.07375,0.9688,20.1393,0.070,0.009
592,37888,orientation_cued_D0,0.00245,1.0000,1.4178,0.070,0.008
593,37952,orientation_cued_D0,0.00126,1.0000,0.2293,0.064,0.004
594,38016,orientation_cued_D0,0.00080,1.0000,0.0443,0.069,0.005
595,38080,orientation_cued_D0,0.00080,1.0000,0.0841,0.072,0.007
596,38144,orientation_cued_D0,0.00168,1.0000,0.2651,0.067,0.006
597,38208,orientation_cued_D0,0.05911,0.9844,10.5122,0.072,0.004
598,38272,orientation_cued_D0,0.00113,1.0000,0.2492,0.074,0.008
599,38336,orientation_cued_D0,0.00303,1.0000,1.4529,0.070,0.005
600,38400,orientation_cued_D0,0.00097,1.0000,0.0706,0.065,0.005
601,38464,orientation_cued_D0,0.00117,1.0000,0.1851,0.057,0.006
602,38528,orientation_cued_D0,0.01141,1.0000,8.5255,0.056,0.004
603,38592,orientation_cued_D0,0.00143,1.0000,0.3645,0.058,0.004
604,38656,orientation_cued_D0,0.00456,1.0000,2.4847,0.066,0.007
605,38720,orientation_cued_D0,0.00108,1.0000,0.1245,0.062,0.005
606,38784,orientation_cued_D0,0.00093,1.0000,0.0816,0.061,0.005
607,38848,orientation_cued_D0,0.00360,1.0000,1.7189,0.068,0.007
608,38912,orientation_cued_D0,0.00085,1.0000,0.0378,0.063,0.005
609,38976,orientation_cued_D0,0.00102,1.0000,0.0942,0.063,0.005
610,39040,orientation_cued_D0,0.00264,1.0000,1.5620,0.068,0.007
611,39104,orientation_cued_D0,0.06310,0.9844,13.5038,0.066,0.005
612,39168,orientation_cued_D0,0.02310,0.9844,13.7358,0.066,0.008
613,39232,orientation_cued_D0,0.01215,1.0000,5.9240,0.065,0.005
614,39296,orientation_cued_D0,0.00168,1.0000,0.6052,0.063,0.005
615,39360,orientation_cued_D0,0.00461,1.0000,2.0622,0.066,0.008
616,39424,orientation_cued_D0,0.00188,1.0000,0.6120,0.065,0.004
617,39488,orientation_cued_D0,0.00119,1.0000,0.1627,0.064,0.005
618,39552,orientation_cued_D0,0.00322,1.0000,1.2776,0.066,0.008
619,39616,orientation_cued_D0,0.10339,0.9844,3.7027,0.065,0.005
620,39680,orientation_cued_D0,0.07670,0.9844,12.9638,0.063,0.005
621,39744,orientation_cued_D0,0.06168,0.9844,15.0829,0.066,0.008
622,39808,orientation_cued_D0,0.00202,1.0000,0.6016,0.064,0.005
623,39872,orientation_cued_D0,0.02099,0.9844,8.9207,0.063,0.005
624,39936,orientation_cued_D0,0.00135,1.0000,0.1924,0.066,0.008
625,40000,orientation_cued_D0,0.00336,1.0000,1.2951,0.065,0.005
626,40064,orientation_cued_D0,0.00144,1.0000,0.2551,0.066,0.005
627,40128,orientation_cued_D0,0.06511,0.9688,14.2775,0.067,0.008
628,40192,orientation_cued_D0,0.00160,1.0000,0.1955,0.065,0.005
629,40256,orientation_cued_D0,0.00160,1.0000,0.2063,0.064,0.005
630,40320,orientation_cued_D0,0.02199,0.9844,12.5287,0.080,0.008
631,40384,orientation_cued_D0,0.02074,0.9844,10.0516,0.062,0.004
632,40448,orientation_cued_D0,0.00402,1.0000,1.4672,0.062,0.005
633,40512,orientation_cued_D0,0.00158,1.0000,0.2030,0.066,0.008
634,40576,orientation_cued_D0,0.10598,0.9688,12.4426,0.062,0.005
635,40640,orientation_cued_D0,0.00106,1.0000,0.0690,0.063,0.005
636,40704,orientation_cued_D0,0.03087,0.9844,6.5440,0.066,0.007
637,40768,orientation_cued_D0,0.00115,1.0000,0.1320,0.062,0.005
638,40832,orientation_cued_D0,0.00604,1.0000,2.0092,0.063,0.004
639,40896,orientation_cued_D0,0.08014,0.9688,14.6507,0.068,0.008
640,40960,orientation_cued_D0,0.06887,0.9844,9.9184,0.063,0.007
641,41024,orientation_cued_D0,0.00559,1.0000,2.4580,0.064,0.004
642,41088,orientation_cued_D0,0.01621,1.0000,4.2505,0.067,0.008
643,41152,orientation_cued_D0,0.02744,0.9844,9.2523,0.062,0.005
644,41216,orientation_cued_D0,0.01017,1.0000,2.2460,0.063,0.004
645,41280,orientation_cued_D0,0.03786,0.9844,11.3121,0.069,0.008
646,41344,orientation_cued_D0,0.01224,1.0000,2.8430,0.062,0.005
647,41408,orientation_cued_D0,0.00455,1.0000,1.1681,0.062,0.004
648,41472,orientation_cued_D0,0.00871,1.0000,2.4293,0.071,0.008
649,41536,orientation_cued_D0,0.01450,1.0000,3.6902,0.063,0.005
650,41600,orientation_cued_D0,0.03425,0.9844,5.2457,0.062,0.005
651,41664,orientation_cued_D0,0.00939,1.0000,1.9300,0.066,0.008
652,41728,orientation_cued_D0,0.00712,1.0000,0.9254,0.062,0.005
653,41792,orientation_cued_D0,0.01491,0.9844,4.6358,0.065,0.004
654,41856,orientation_cued_D0,0.01039,1.0000,4.3500,0.073,0.008
655,41920,orientation_cued_D0,0.00716,1.0000,1.9600,0.062,0.004
656,41984,orientation_cued_D0,0.00400,1.0000,1.4764,0.064,0.005
657,42048,orientation_cued_D0,0.00143,1.0000,0.1866,0.068,0.007
658,42112,orientation_cued_D0,0.00165,1.0000,0.3179,0.063,0.005
659,42176,orientation_cued_D0,0.04854,0.9844,10.1163,0.072,0.005
660,42240,orientation_cued_D0,0.02795,0.9844,8.2634,0.068,0.008
661,42304,orientation_cued_D0,0.01131,1.0000,5.4887,0.062,0.005
662,42368,orientation_cued_D0,0.00089,1.0000,0.0578,0.065,0.005
663,42432,orientation_cued_D0,0.00087,1.0000,0.0429,0.071,0.008
664,42496,orientation_cued_D0,0.00318,1.0000,1.2687,0.065,0.005
665,42560,orientation_cued_D0,0.00151,1.0000,0.3334,0.064,0.005
666,42624,orientation_cued_D0,0.00196,1.0000,0.3305,0.074,0.007
667,42688,orientation_cued_D0,0.00166,1.0000,0.2534,0.070,0.006
668,42752,orientation_cued_D0,0.03711,0.9844,12.0457,0.072,0.006
669,42816,orientation_cued_D0,0.03601,0.9844,9.3281,0.072,0.009
670,42880,orientation_cued_D0,0.00906,1.0000,7.7034,0.065,0.005
671,42944,orientation_cued_D0,0.00146,1.0000,0.2806,0.065,0.005
672,43008,orientation_cued_D0,0.02709,0.9844,7.3371,0.068,0.008
673,43072,orientation_cued_D0,0.01427,0.9844,7.3751,0.063,0.005
674,43136,orientation_cued_D0,0.01203,1.0000,4.8938,0.064,0.005
675,43200,orientation_cued_D0,0.00087,1.0000,0.0507,0.066,0.008
676,43264,orientation_cued_D0,0.00107,1.0000,0.1459,0.063,0.005
677,43328,orientation_cued_D0,0.00122,1.0000,0.0858,0.063,0.005
678,43392,orientation_cued_D0,0.00108,1.0000,0.1038,0.066,0.008
679,43456,orientation_cued_D0,0.00092,1.0000,0.0477,0.063,0.005
680,43520,orientation_cued_D0,0.01897,0.9844,5.7896,0.063,0.005
681,43584,orientation_cued_D0,0.00383,1.0000,1.1685,0.078,0.008
682,43648,orientation_cued_D0,0.00534,1.0000,2.8944,0.064,0.005
683,43712,orientation_cued_D0,0.00102,1.0000,0.1083,0.062,0.005
684,43776,orientation_cued_D0,0.02239,0.9844,13.4752,0.064,0.005
685,43840,orientation_cued_D0,0.00939,1.0000,5.2268,0.066,0.005
686,43904,orientation_cued_D0,0.00094,1.0000,0.1116,0.066,0.004
687,43968,orientation_cued_D0,0.00091,1.0000,0.0914,0.065,0.005
688,44032,orientation_cued_D0,0.06381,0.9844,9.0931,0.065,0.004
689,44096,orientation_cued_D0,0.00326,1.0000,1.7330,0.065,0.005
690,44160,orientation_cued_D0,0.00250,1.0000,1.4290,0.064,0.005
691,44224,orientation_cued_D0,0.00489,1.0000,3.5693,0.065,0.004
692,44288,orientation_cued_D0,0.00862,1.0000,4.8777,0.066,0.005
693,44352,orientation_cued_D0,0.00076,1.0000,0.0349,0.064,0.005
694,44416,orientation_cued_D0,0.04806,0.9844,12.2882,0.064,0.004
695,44480,orientation_cued_D0,0.00085,1.0000,0.0391,0.070,0.005
696,44544,orientation_cued_D0,0.00143,1.0000,0.3189,0.068,0.005
697,44608,orientation_cued_D0,0.02526,0.9844,13.4246,0.066,0.004
698,44672,orientation_cued_D0,0.00321,1.0000,0.5977,0.065,0.005
699,44736,orientation_cued_D0,0.00172,1.0000,0.2951,0.065,0.005
700,44800,orientation_cued_D0,0.00501,1.0000,1.9202,0.066,0.005
701,44864,orientation_cued_D0,0.01592,1.0000,9.2273,0.065,0.004
702,44928,orientation_cued_D0,0.00563,1.0000,1.9736,0.064,0.005
703,44992,orientation_cued_D0,0.08417,0.9844,11.0981,0.065,0.004
704,45056,orientation_cued_D0,0.00682,1.0000,2.1799,0.064,0.004
705,45120,orientation_cued_D0,0.00570,1.0000,4.4217,0.064,0.005
706,45184,orientation_cued_D0,0.00108,1.0000,0.0940,0.065,0.005
707,45248,orientation_cued_D0,0.00119,1.0000,0.4274,0.065,0.005
708,45312,orientation_cued_D0,0.00184,1.0000,0.6470,0.064,0.005
709,45376,orientation_cued_D0,0.00115,1.0000,0.1618,0.064,0.005
710,45440,orientation_cued_D0,0.00141,1.0000,0.3502,0.068,0.004
711,45504,orientation_cued_D0,0.01008,1.0000,6.5614,0.064,0.005
712,45568,orientation_cued_D0,0.00094,1.0000,0.0931,0.065,0.005
713,45632,orientation_cued_D0,0.00105,1.0000,0.1416,0.065,0.005
714,45696,orientation_cued_D0,0.00074,1.0000,0.0324,0.064,0.005
715,45760,orientation_cued_D0,0.00098,1.0000,0.0771,0.064,0.004
716,45824,orientation_cued_D0,0.00126,1.0000,0.1533,0.066,0.005
717,45888,orientation_cued_D0,0.00509,1.0000,2.5407,0.064,0.005
718,45952,orientation_cued_D0,0.08709,0.9844,6.9467,0.063,0.005
719,46016,orientation_cued_D0,0.03458,0.9844,8.8299,0.065,0.005
720,46080,orientation_cued_D0,0.00868,1.0000,3.9190,0.064,0.005
721,46144,orientation_cued_D0,0.00234,1.0000,0.4345,0.063,0.004
722,46208,orientation_cued_D0,0.00149,1.0000,0.2570,0.065,0.005
723,46272,orientation_cued_D0,0.00714,1.0000,4.5670,0.064,0.005
724,46336,orientation_cued_D0,0.00248,1.0000,0.7463,0.073,0.005
725,46400,orientation_cued_D0,0.07408,0.9844,8.0730,0.065,0.005
726,46464,orientation_cued_D0,0.00479,1.0000,2.5689,0.062,0.005
727,46528,orientation_cued_D0,0.00166,1.0000,0.2760,0.064,0.004
728,46592,orientation_cued_D0,0.01251,1.0000,6.3749,0.066,0.005
729,46656,orientation_cued_D0,0.00536,1.0000,1.7356,0.064,0.005
730,46720,orientation_cued_D0,0.00159,1.0000,0.1785,0.065,0.004
731,46784,orientation_cued_D0,0.00150,1.0000,0.1590,0.065,0.004
732,46848,orientation_cued_D0,0.00141,1.0000,0.1226,0.064,0.005
733,46912,orientation_cued_D0,0.00160,1.0000,0.2975,0.064,0.004
734,46976,orientation_cued_D0,0.00216,1.0000,0.5304,0.065,0.005
